11040,27597512,31.03,32.82
11041,27600008,31.03,32.82
11042,27602512,31.03,32.82
11043,27605008,31.03,32.82
11044,27607512,31.03,32.82
11045,27610008,31.03,32.82
11046,27612512,31.03,32.82
11047,27615008,31.03,32.82
11048,27617512,31.03,32.82
11049,27620008,31.03,32.82
11050,27622512,31.03,34.48
11051,27625008,31.03,34.48
11052,27627512,31.03,34.48
11053,27630008,31.03,34.48
11054,27632512,31.03,34.48
11055,27635008,31.03,34.48
11056,27637512,31.03,34.48
11057,27640008,31.03,34.48
11058,27642512,31.03,34.48
11059,27645008,31.03,34.48
11060,27647512,31.03,34.48
11061,27650008,31.03,33.65
11062,27652512,31.03,33.65
11063,27655008,31.03,33.65
11064,27657512,31.03,33.65
11065,27660008,31.03,33.65
11066,27662512,31.03,33.65
11067,27665008,31.03,33.65
11068,27667512,31.03,33.65
11069,27670008,31.03,33.65
11070,27672512,31.03,33.65
11071,27675008,31.03,33.65
11072,27677512,31.03,32.82
11073,27680008,31.03,32.82
11074,27682512,31.03,32.82
11075,27685008,31.03,32.82
11076,27687512,31.03,32.82
11077,27690008,31.03,32.82
11078,27692512,31.03,32.82
11079,27695008,31.03,32.82
11080,27697512,31.03,32.82
11081,27700008,31.03,32.82
11082,27702512,31.03,32.82
11083,27705008,31.03,36.96
11084,27707512,31.03,36.96
11085,27710008,31.03,36.96
11086,27712512,31.03,36.96
11087,27715008,31.03,36.96
11088,27717512,31.03,36.96
11089,27720008,31.03,36.96
11090,27722512,31.03,36.96
11091,27725008,31.03,36.96
11092,27727512,31.03,36.96
11093,27730008,31.03,36.96
11094,27732512,31.03,33.65
11095,27735008,31.03,33.65
11096,27737512,31.03,33.65
11097,27740008,31.03,33.65
11098,27742512,31.03,33.65
11099,27745008,31.03,33.65
11100,27747512,31.03,33.65
11101,27750008,31.03,33.65
11102,27752512,31.03,33.65
11103,27755008,31.03,33.65
11104,27757512,31.03,33.65
11105,27760008,31.03,37.93
11106,27762512,31.03,37.93
11107,27765008,31.03,37.93
11108,27767512,31.03,37.93
11109,27770008,31.03,37.93
11110,27772512,31.03,37.93
11111,27775008,31.03,37.93
11112,27777512,31.03,37.93
11113,27780008,31.03,37.93
11114,27782512,31.03,37.93
11115,27785008,31.03,37.93
11116,27787512,31.03,33.65
11117,27790008,31.03,33.65
11118,27792512,31.03,33.65
11119,27795008,31.03,33.51
11120,27797512,31.03,33.51
11121,27800008,31.03,33.65
11122,27802512,31.03,33.65
11123,27805008,31.03,33.51
11124,27807512,31.03,33.51
11125,27810008,31.03,33.51
11126,27812512,31.03,33.51
11127,27815008,31.03,34.34
11128,27817512,31.03,34.34
11129,27820008,31.03,34.34
11130,27822512,31.03,34.34
11131,27825008,31.03,34.34
11132,27827512,31.03,34.34
11133,27830008,31.03,34.34
11134,27832512,31.03,34.34
11135,27835008,31.03,34.34
11136,27837512,31.03,34.34
11137,27840008,31.03,34.34
11138,27842512,31.03,32.68
11139,27845008,31.03,32.68
11140,27847512,31.03,32.68
11141,27850008,31.03,32.68
11142,27852512,31.03,32.68
11143,27855008,31.03,32.68
11144,27857512,31.03,32.68
11145,27860008,31.03,32.68
11146,27862512,31.03,32.68
11147,27865008,31.03,32.68
11148,27867512,31.03,32.68
11149,27870008,31.03,34.34
11150,27872512,31.03,34.34
11151,27875008,31.03,34.34
11152,27877512,31.03,34.34
11153,27880008,31.03,34.34
11154,27882512,31.03,34.34
11155,27885008,31.03,34.34
11156,27887512,31.03,34.34
11157,27890008,31.03,34.34
11158,27892512,31.03,34.34
11159,27895008,31.03,34.34
11160,27897512,31.03,35.17
11161,27900008,31.03,35.17
11162,27902512,31.03,35.17
11163,27905008,31.03,35.17
11164,27907512,31.03,35.17
11165,27910008,31.03,35.17
11166,27912512,31.03,35.17
11167,27915008,31.03,35.17
11168,27917512,31.03,35.17
11169,27920008,31.03,35.17
11170,27922512,31.03,35.17
11171,27925008,31.03,33.51
11172,27927512,31.03,33.51
11173,27930008,31.03,33.51
11174,27932512,31.03,33.51
11175,27935008,31.03,33.51
11176,27937512,31.03,33.51
11177,27940008,31.03,33.51
11178,27942512,31.03,33.51
11179,27945008,31.03,33.51
11180,27947512,31.03,33.51
11181,27950008,31.03,33.51
11182,27952512,31.03,31.03
11183,27955008,31.03,31.03
11184,27957512,31.03,31.03
11185,27960008,31.03,31.03
11186,27962512,31.03,31.03
11187,27965008,31.03,31.03
11188,27967512,31.03,31.03
11189,27970008,31.03,31.03
11190,27972512,31.03,31.03
11191,27975008,31.03,31.03
11192,27977512,31.03,31.03
11193,27980008,31.03,32.68
11194,27982512,31.03,32.68
11195,27985008,31.03,32.55
11196,27987512,31.03,32.55
11197,27990008,31.03,32.55
11198,27992512,31.03,32.55
11199,27995008,31.03,32.55
11200,27997512,31.03,32.55
11201,28000008,31.03,32.55
11202,28002512,31.03,32.55
11203,28005008,31.03,32.55
11204,28007512,31.03,35.86
11205,28010008,31.03,35.86
11206,28012512,31.03,35.86
11207,28015008,31.03,35.86
11208,28017512,31.03,35.86
11209,28020008,31.03,35.86
11210,28022512,31.03,35.86
11211,28025008,31.03,35.86
11212,28027512,31.03,35.86
11213,28030008,31.03,35.86
11214,28032512,31.03,35.86
11215,28035008,31.03,29.24
11216,28037512,31.03,29.24
11217,28040008,31.03,29.24
11218,28042512,31.03,29.24
11219,28045008,31.03,29.24
11220,28047512,31.03,29.24
11221,28050008,31.03,29.24
11222,28052512,31.03,29.24
11223,28055008,31.03,29.24
11224,28057512,31.03,29.24
11225,28060008,31.03,29.24
11226,28062512,31.03,30.06
11227,28065008,31.03,30.06
11228,28067512,31.03,30.06
11229,28070008,31.03,30.06
11230,28072512,31.03,30.06
11231,28075008,31.03,30.06
11232,28077512,31.03,30.06
11233,28080008,31.03,30.06
11234,28082512,31.03,30.06
11235,28085008,31.03,30.06
11236,28087512,31.03,30.06
11237,28090008,31.03,33.37
11238,28092512,31.03,33.37
11239,28095008,31.03,33.37
11240,28097512,31.03,33.37
11241,28100008,31.03,33.37
11242,28102512,31.03,33.37
11243,28105008,31.03,33.37
11244,28107512,31.03,33.37
11245,28110008,31.03,33.37
11246,28112512,31.03,33.51
11247,28115008,31.03,33.51
11248,28117512,31.03,31.03
11249,28120008,31.03,30.89
11250,28122512,31.03,31.03
11251,28125008,31.03,31.03
11252,28127512,31.03,31.03
11253,28130008,31.03,31.03
11254,28132512,31.03,31.03
11255,28135008,31.03,31.03
11256,28137512,31.03,31.03
11257,28140008,31.03,31.03
11258,28142512,31.03,31.03
11259,28145008,31.03,30.20
11260,28147512,31.03,30.20
11261,28150008,31.03,30.20
11262,28152512,31.03,30.20
11263,28155008,31.03,30.20
11264,28157512,31.03,30.20
11265,28160008,31.03,30.20
11266,28162512,31.03,30.20
11267,28165008,31.03,30.20
11268,28167512,31.03,30.20
11269,28170008,31.03,30.20
11270,28172512,31.03,28.68
11271,28175008,31.03,28.68
11272,28177512,31.03,28.68
11273,28180008,31.03,28.68
11274,28182512,31.03,28.55
11275,28185008,31.03,28.55
11276,28187512,31.03,28.55
11277,28190008,31.03,28.55
11278,28192512,31.03,28.55
11279,28195008,31.03,28.55
11280,28197512,31.03,28.55
11281,28200008,31.03,27.72
11282,28202512,31.03,27.72
11283,28205008,31.03,27.72
11284,28207512,31.03,27.72
11285,28210008,31.03,27.72
11286,28212512,31.03,27.72
11287,28215008,31.03,27.72
11288,28217512,31.03,27.72
11289,28220008,31.03,27.72
11290,28222512,31.03,27.72
11291,28225008,31.03,27.72
11292,28227512,31.03,31.72
11293,28230008,31.03,31.72
11294,28232512,31.03,31.72
11295,28235008,31.03,31.72
11296,28237512,31.03,31.72
11297,28240008,31.03,31.72
11298,28242512,31.03,31.72
11299,28245008,31.03,31.72
11300,28247512,31.03,31.72
11301,28250008,31.03,31.72
11302,28252512,31.03,31.72
11303,28255008,31.03,29.24
11304,28257512,31.03,29.24
11305,28260008,31.03,29.24
11306,28262512,31.03,29.24
11307,28265008,31.03,29.24
11308,28267512,31.03,29.24
11309,28270008,31.03,29.24
11310,28272512,31.03,29.24
11311,28275008,31.03,29.24
11312,28277512,31.03,29.24
11313,28280008,31.03,29.24
11314,28282512,31.03,29.24
11315,28285008,31.03,29.24
11316,28287512,31.03,29.24
11317,28290008,31.03,29.24
11318,28292512,31.03,29.24
11319,28295008,31.03,29.24
11320,28297512,31.03,29.37
11321,28300008,31.03,29.37
11322,28302512,31.03,29.37
11323,28305008,31.03,29.37
11324,28307512,31.03,29.37
11325,28310008,31.03,29.37
11326,28312512,31.03,29.37
11327,28315008,31.03,29.37
11328,28317512,31.03,29.37
11329,28320008,31.03,29.37
11330,28322512,31.03,29.37
11331,28325008,31.03,29.37
11332,28327512,31.03,29.37
11333,28330008,31.03,29.37
11334,28332512,31.03,29.37
11335,28335008,31.03,29.37
11336,28337512,31.03,27.86
11337,28340008,31.03,27.86
11338,28342512,31.03,27.86
11339,28345008,31.03,27.86
11340,28347512,31.03,27.86
11341,28350008,31.03,27.86
11342,28352512,31.03,27.86
11343,28355008,31.03,27.86
11344,28357512,31.03,27.86
11345,28360008,31.03,27.86
11346,28362512,31.03,27.86
11347,28365008,31.03,27.86
11348,28367512,31.03,27.86
11349,28370008,31.03,27.86
11350,28372512,31.03,27.86
11351,28375008,31.03,27.86
11352,28377512,31.03,27.86
11353,28380008,31.03,27.86
11354,28382512,31.03,27.86
11355,28385008,31.03,27.86
11356,28387512,31.03,27.86
11357,28390008,31.03,27.86
11358,28392512,31.03,27.17
11359,28395008,31.03,27.17
11360,28397512,31.03,27.17
11361,28400008,31.03,27.17
11362,28402512,31.03,27.17
11363,28405008,31.03,27.17
11364,28407512,31.03,27.17
11365,28410008,31.03,27.17
11366,28412512,31.03,27.17
11367,28415008,31.03,27.17
11368,28417512,31.03,27.17
11369,28420008,31.03,27.17
11370,28422512,31.03,27.17
11371,28425008,31.03,27.17
11372,28427512,31.03,27.17
11373,28430008,31.03,27.17
11374,28432512,31.03,27.17
11375,28435008,31.03,27.17
11376,28437512,31.03,27.17
11377,28440008,31.03,27.17
11378,28442512,31.03,27.17
11379,28445008,31.03,27.17
11380,28447512,31.03,31.03
11381,28450008,31.03,31.03
11382,28452512,31.03,31.03
11383,28455008,31.03,31.03
11384,28457512,31.03,31.03
11385,28460008,31.03,31.03
11386,28462512,31.03,31.03
11387,28465008,31.03,31.03
11388,28467512,31.03,31.03
11389,28470008,31.03,31.03
11390,28472512,31.03,31.03
11391,28475008,31.03,29.37
11392,28477512,31.03,29.37
11393,28480008,31.03,29.37
11394,28482512,31.03,29.37
11395,28485008,31.03,29.37
11396,28487512,31.03,29.37
11397,28490008,31.03,29.37
11398,28492512,31.03,29.37
11399,28495008,31.03,29.37
11400,28497512,31.03,29.37
11401,28500008,31.03,29.37
11402,28502512,31.03,26.34
11403,28505008,31.03,26.34
11404,28507512,31.03,26.34
11405,28510008,31.03,26.34
11406,28512512,31.03,26.34
11407,28515008,31.03,26.34
11408,28517512,31.03,26.34
11409,28520008,31.03,26.34
11410,28522512,31.03,26.34
11411,28525008,31.03,26.34
11412,28527512,31.03,26.34
11413,28530008,31.03,26.34
11414,28532512,31.03,26.34
11415,28535008,31.03,26.34
11416,28537512,31.03,26.34
11417,28540008,31.03,26.34
11418,28542512,31.03,26.34
11419,28545008,31.03,26.34
11420,28547512,31.03,26.34
11421,28550008,31.03,26.34
11422,28552512,31.03,26.34
11423,28555008,31.03,26.34
11424,28557512,31.03,27.86
11425,28560008,31.03,27.86
11426,28562512,31.03,27.86
11427,28565008,31.03,27.86
11428,28567512,31.03,27.86
11429,28570008,31.03,27.86
11430,28572512,31.03,27.86
11431,28575008,31.03,27.86
11432,28577512,31.03,27.86
11433,28580008,31.03,27.86
11434,28582512,31.03,27.86
11435,28585008,31.03,28.68
11436,28587512,31.03,28.68
11437,28590008,31.03,28.68
11438,28592512,31.03,28.68
11439,28595008,31.03,28.68
11440,28597512,31.03,28.68
11441,28600008,31.03,28.68
11442,28602512,31.03,28.68
11443,28605008,31.03,28.68
11444,28607512,31.03,28.68
11445,28610008,31.03,28.68
11446,28612512,31.03,26.34
11447,28615008,31.03,26.34
11448,28617512,31.03,26.34
11449,28620008,31.03,26.34
11450,28622512,31.03,26.34
11451,28625008,31.03,26.34
11452,28627512,31.03,26.34
11453,28630008,31.03,26.34
11454,28632512,31.03,26.34
11455,28635008,31.03,26.34
11456,28637512,31.03,26.34
11457,28640008,31.03,27.17
11458,28642512,31.03,27.17
11459,28645008,31.03,27.17
11460,28647512,31.03,27.17
11461,28650008,31.03,27.17
11462,28652512,31.03,27.17
11463,28655008,31.03,27.17
11464,28657512,31.03,27.17
11465,28660008,31.03,27.17
11466,28662512,31.03,27.17
11467,28665008,31.03,27.17
11468,28667512,31.03,27.17
11469,28670008,31.03,27.17
11470,28672512,31.03,27.17
11471,28675008,31.03,27.17
11472,28677512,31.03,27.17
11473,28680008,31.03,27.17
11474,28682512,31.03,27.17
11475,28685008,31.03,27.17
11476,28687512,31.03,27.17
11477,28690008,31.03,27.17
11478,28692512,31.03,27.17
11479,28695008,31.03,28.68
11480,28697512,31.03,28.68
11481,28700008,31.03,28.68
11482,28702512,31.03,28.68
11483,28705008,31.03,28.68
11484,28707512,31.03,28.68
11485,28710008,31.03,28.68
11486,28712512,31.03,28.68
11487,28715008,31.03,28.68
11488,28717512,31.03,28.68
11489,28720008,31.03,28.68
11490,28722512,31.03,27.17
11491,28725008,31.03,27.17
11492,28727512,31.03,27.17
11493,28730008,31.03,27.17
11494,28732512,31.03,27.17
11495,28735008,31.03,27.17
11496,28737512,31.03,27.17
11497,28740008,31.03,27.17
11498,28742512,31.03,27.17
11499,28745008,31.03,27.17
11500,28747512,31.03,27.17
11501,28750008,31.03,26.34
11502,28752512,31.03,26.34
11503,28755008,31.03,26.34
11504,28757512,31.03,26.34
11505,28760008,31.03,26.34
11506,28762512,31.03,26.34
11507,28765008,31.03,26.34
11508,28767512,31.03,26.34
11509,28770008,31.03,26.34
11510,28772512,31.03,26.34
11511,28775008,31.03,26.34
11512,28777512,31.03,26.34
11513,28780008,31.03,26.34
11514,28782512,31.03,26.34
11515,28785008,31.03,26.34
11516,28787512,31.03,26.34
11517,28790008,31.03,26.34
11518,28792512,31.03,26.34
11519,28795008,31.03,26.34
11520,28797512,31.03,26.34
11521,28800008,31.03,26.34
11522,28802512,31.03,26.34
11523,28805008,31.03,27.17
11524,28807512,31.03,27.17
11525,28810008,31.03,27.17
11526,28812512,31.03,27.17
11527,28815008,31.03,27.17
11528,28817512,31.03,27.17
11529,28820008,31.03,27.17
11530,28822512,31.03,27.17
11531,28825008,31.03,27.17
11532,28827512,31.03,27.17
11533,28830008,31.03,27.17
11534,28832512,31.03,27.17
11535,28835008,31.03,27.17
11536,28837512,31.03,27.17
11537,28840008,31.03,27.17
11538,28842512,31.03,27.17
11539,28845008,31.03,27.17
11540,28847512,31.03,27.17
11541,28850008,31.03,27.17
11542,28852512,31.03,27.17
11543,28855008,31.03,27.17
11544,28857512,31.03,27.17
11545,28860008,31.03,29.37
11546,28862512,31.03,29.37
11547,28865008,31.03,29.37
11548,28867512,31.03,29.37
11549,28870008,31.03,29.37
11550,28872512,31.03,29.37
11551,28875008,31.03,29.37
11552,28877512,31.03,29.37
11553,28880008,31.03,29.37
11554,28882512,31.03,29.37
11555,28885008,31.03,29.37
11556,28887512,31.03,27.86
11557,28890008,31.03,27.86
11558,28892512,31.03,27.86
11559,28895008,31.03,27.86
11560,28897512,31.03,27.86
11561,28900008,31.03,27.86
11562,28902512,31.03,27.86
11563,28905008,31.03,27.86
11564,28907512,31.03,27.86
11565,28910008,31.03,27.86
11566,28912512,31.03,27.86
11567,28915008,31.03,27.86
11568,28917512,31.03,27.86
11569,28920008,31.03,27.86
11570,28922512,31.03,27.86
11571,28925008,31.03,27.86
11572,28927512,31.03,27.86
11573,28930008,31.03,27.86
11574,28932512,31.03,27.86
11575,28935008,31.03,27.86
11576,28937512,31.03,27.86
11577,28940008,31.03,27.86
11578,28942512,31.03,27.86
11579,28945008,31.03,27.86
11580,28947512,31.03,27.86
11581,28950008,31.03,27.86
11582,28952512,31.03,27.86
11583,28955008,31.03,27.86
11584,28957512,31.03,27.86
11585,28960008,31.03,27.86
11586,28962512,31.03,27.86
11587,28965008,31.03,27.86
11588,28967512,31.03,27.86
11589,28970008,31.03,29.37
11590,28972512,31.03,29.37
11591,28975008,31.03,29.37
11592,28977512,31.03,29.37
11593,28980008,31.03,29.37
11594,28982512,31.03,29.37
11595,28985008,31.03,29.37
11596,28987512,31.03,29.37
11597,28990008,31.03,29.37
11598,28992512,31.03,29.37
11599,28995008,31.03,29.37
11600,28997512,31.03,30.20
11601,29000008,31.03,30.20
11602,29002512,31.03,30.20
11603,29005008,31.03,30.20
11604,29007512,31.03,30.20
11605,29010008,31.03,30.20
11606,29012512,31.03,30.20
11607,29015008,31.03,30.20
11608,29017512,31.03,30.20
11609,29020008,31.03,30.20
11610,29022512,31.03,30.20
11611,29025008,31.03,29.37
11612,29027512,31.03,29.51
11613,29030008,31.03,29.51
11614,29032512,31.03,29.51
11615,29035008,31.03,29.51
11616,29037512,31.03,29.51
11617,29040008,31.03,29.51
11618,29042512,31.03,29.51
11619,29045016,31.03,29.51
11620,29047512,31.03,29.51
11621,29050008,31.03,29.51
11622,29052512,31.03,29.51
11623,29055008,31.03,29.51
11624,29057512,31.03,29.51
11625,29060008,31.03,29.51
11626,29062512,31.03,29.51
11627,29065008,31.03,29.51
11628,29067512,31.03,29.51
11629,29070008,31.03,29.51
11630,29072512,31.03,29.51
11631,29075008,31.03,29.51
11632,29077512,31.03,29.51
11633,29080008,31.03,32.00
11634,29082512,31.03,32.00
11635,29085008,31.03,32.00
11636,29087512,31.03,32.00
11637,29090008,31.03,32.00
11638,29092512,31.03,32.00
11639,29095008,31.03,32.00
11640,29097512,31.03,32.00
11641,29100008,31.03,32.00
11642,29102512,31.03,32.00
11643,29105008,31.03,32.00
11644,29107512,31.03,30.34
11645,29110008,31.03,30.34
11646,29112512,31.03,30.34
11647,29115008,31.03,30.34
11648,29117512,31.03,30.34
11649,29120008,31.03,30.34
11650,29122512,31.03,30.34
11651,29125008,31.03,30.34
11652,29127512,31.03,30.34
11653,29130008,31.03,30.34
11654,29132512,31.03,30.34
11655,29135008,31.03,31.17
11656,29137512,31.03,31.17
11657,29140008,31.03,31.17
11658,29142512,31.03,31.17
11659,29145008,31.03,31.17
11660,29147512,31.03,31.17
11661,29150008,31.03,31.17
11662,29152512,31.03,31.17
11663,29155008,31.03,31.17
11664,29157512,31.03,31.17
11665,29160008,31.03,31.17
11666,29162512,31.03,31.17
11667,29165008,31.03,31.17
11668,29167512,31.03,31.17
11669,29170008,31.03,31.17
11670,29172512,31.03,31.17
11671,29175008,31.03,31.17
11672,29177512,31.03,31.17
11673,29180008,31.03,31.17
11674,29182512,31.03,31.17
11675,29185008,31.03,31.17
11676,29187512,31.03,31.17
11677,29190008,31.03,29.51
11678,29192512,31.03,29.51
11679,29195008,31.03,29.51
11680,29197512,31.03,29.51
11681,29200008,31.03,29.51
11682,29202512,31.03,29.51
11683,29205008,31.03,29.51
11684,29207512,31.03,29.51
11685,29210008,31.03,29.51
11686,29212512,31.03,29.51
11687,29215008,31.03,29.51
11688,29217512,31.03,31.17
11689,29220008,31.03,31.17
11690,29222512,31.03,31.17
11691,29225008,31.03,31.17
11692,29227512,31.03,31.17
11693,29230008,31.03,31.17
11694,29232512,31.03,31.17
11695,29235008,31.03,31.17
11696,29237512,31.03,31.17
11697,29240008,31.03,31.17
11698,29242512,31.03,31.17
11699,29245008,31.03,31.17
11700,29247512,31.03,31.17
11701,29250008,31.03,31.17
11702,29252512,31.03,31.17
11703,29255008,31.03,31.17
11704,29257512,31.03,31.17
11705,29260008,31.03,31.17
11706,29262512,31.03,31.17
11707,29265008,31.03,31.17
11708,29267512,31.03,31.17
11709,29270008,31.03,31.17
11710,29272512,31.03,32.00
11711,29275008,31.03,32.00
11712,29277512,31.03,32.00
11713,29280008,31.03,32.00
11714,29282512,31.03,32.00
11715,29285008,31.03,32.00
11716,29287512,31.03,32.00
11717,29290008,31.03,32.00
11718,29292512,31.03,32.00
11719,29295008,31.03,32.00
11720,29297512,31.03,32.00
11721,29300008,31.03,30.34
11722,29302512,31.03,30.34
11723,29305008,31.03,30.34
11724,29307512,31.03,30.34
11725,29310008,31.03,30.34
11726,29312512,31.03,30.34
11727,29315008,31.03,30.34
11728,29317512,31.03,30.34
11729,29320008,31.03,30.34
11730,29322512,31.03,30.34
11731,29325008,31.03,30.34
11732,29327512,31.03,30.34
11733,29330008,31.03,30.34
11734,29332512,31.03,30.34
11735,29335008,31.03,30.34
11736,29337512,31.03,30.34
11737,29340008,31.03,30.34
11738,29342512,31.03,30.34
11739,29345008,31.03,30.34
11740,29347512,31.03,30.34
11741,29350008,31.03,30.34
11742,29352512,31.03,30.34
11743,29355008,31.03,30.34
11744,29357512,31.03,30.34
11745,29360008,31.03,30.34
11746,29362512,31.03,30.34
11747,29365008,31.03,30.34
11748,29367512,31.03,30.34
11749,29370008,31.03,30.34
11750,29372512,31.03,30.34
11751,29375008,31.03,30.34
11752,29377512,31.03,30.34
11753,29380008,31.03,30.34
11754,29382512,31.03,30.34
11755,29385008,31.03,30.34
11756,29387512,31.03,30.20
11757,29390008,31.03,30.20
11758,29392512,31.03,30.34
11759,29395016,31.03,30.34
11760,29397512,31.03,30.34
11761,29400008,31.03,30.20
11762,29402512,31.03,30.20
11763,29405008,31.03,30.20
11764,29407512,31.03,30.34
11765,29410008,31.03,36.00
11766,29412512,31.03,36.00
11767,29415008,31.03,36.00
11768,29417512,31.03,36.00
11769,29420008,31.03,36.00
11770,29422512,31.03,36.00
11771,29425008,31.03,36.00
11772,29427512,31.03,36.00
11773,29430008,31.03,36.00
